scenario_id,tier,seed,fault,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solver_failure,fault_active,fallback_action,safe_mode_active,constraint_tightening_active,residual_error_rad,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,fault_extra_actuator_delay_active,fault_stuck_flap_override,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,102.0,0.275078637956688,0.06074339608230357,5.34511785284503,0.275122948268003,0.06102665206416456,5.34524176086055,0.24766998497370402,-0.0022531323242187262,-0.102273203125,0.177669984973704,0.317669984973704,-0.08,0.08,0.027408652982984005,0.0629965284065223,5.44739105597003,Solve_Succeeded,False,True,none,False,False,0.02745296329429897,0.35000000994181685,0.35000000994181685,0.35000000994181685,0.35,0.0,False,False,False,False,54659.01953125,3707.8327141011764,12.566027093801093,0.0003724425123154792,2560.174193893065,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,102.5,0.27518389488551126,0.06073594315306951,5.3754876895259365,0.2753078381268605,0.06057373825373537,5.3768423140972725,0.2467471444167919,-0.0022446582031250273,-0.10339767456054687,0.1767471444167919,0.3167471444167919,-0.08,0.08,0.028436750468719352,0.06298060135619454,5.478885364086484,held,False,True,none,False,False,0.028560693710068585,0.35000000994181685,0.35000000994181685,0.35000000994181685,0.35,0.0,False,False,False,False,54490.34881591797,3694.2381376357025,12.519954406771761,0.0003824815430625681,2609.938429047087,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,103.0,0.2752737209775602,0.06072460105526261,5.405852827204859,0.2747947908569124,0.06096557338425896,5.405457480831236,0.24581717223891814,-0.0022359936523437263,-0.10451786132812503,0.17581717223891813,0.31581717223891814,-0.08,0.08,0.029456548738642063,0.06296059470760634,5.5103706885329835,held,False,True,none,False,False,0.02897761861799425,0.35000000994181685,0.35000000994181685,0.35000000994181685,0.35,0.0,False,False,False,False,54322.32080078125,3680.708193799991,12.474100762897656,0.00039275136527708077,2660.4217132752506,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,103.5,0.27534786891698376,0.06070931495069321,5.436211307573509,0.27580210037581365,0.06053387994882054,5.436374812070789,0.24488033257419237,-0.0022271386718749897,-0.1056336682128906,0.17488033257419236,0.31488033257419235,-0.08,0.08,0.030467536342791396,0.0629364536225682,5.5418449757863995,held,False,True,none,False,False,0.030921767801621286,0.35000000994181685,0.35000000994181685,0.35000000994181685,0.35,0.0,False,False,False,False,54154.949768066406,3667.243863297581,12.428469485831211,0.0004032551581473483,2711.6242967324347,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,104.0,0.2754060912611978,0.06069003031926605,5.466561144983566,0.2753414035624452,0.060463641135230416,5.4666680583081,0.2439368895567243,-0.00221809326171879,-0.10674500000000002,0.1739368895567243,0.3139368895567243,-0.08,0.08,0.03146920170447351,0.06290812358098484,5.573306144983566,Solve_Succeeded,False,True,none,False,False,0.03140451400572089,0.3500000099768782,0.3500000099768782,0.3500000099768782,0.35,0.0,False,False,False,False,53988.25,3653.846125117388,12.383063893413926,0.0004139960412594146,2763.546015985101,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,104.5,0.2754481406170214,0.06066669301010953,5.4969003266185,0.27545072983747937,0.060729949753572654,5.496639865803893,0.24298710732062362,-0.002208857421874988,-0.10785176147460938,0.1729871073206236,0.3129871073206236,-0.08,0.08,0.03246103329639777,0.06287555043198452,5.60475208809311,held,False,True,none,False,False,0.03246362251685575,0.3500000099768782,0.3500000099768782,0.3500000099768782,0.35,0.0,False,False,False,False,53822.235778808594,3640.5159565471645,12.337887297721966,0.0004249770684545654,2816.1862813757684,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,105.0,0.2754737698229977,0.060639249294042956,5.527226812691302,0.2755053331730503,0.060496245353143935,5.528110809305176,0.24203125000000003,-0.002199431152343778,-0.10895385742187501,0.17203125000000002,0.31203125000000004,-0.08,0.08,0.033442519822997674,0.06283868044638674,5.636180670113177,held,False,True,none,False,False,0.033474083173050284,0.3500000099768782,0.3500000099768782,0.3500000099768782,0.35,0.0,False,False,False,False,53656.92138671875,3627.2543331867764,12.292943005111177,0.00043620122148777717,2869.5440644228734,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,105.5,0.2754827321378822,0.060607645917355825,5.557538536668766,0.27555558831204147,0.060624744075867154,5.557602514508876,0.2410695817289632,-0.002189814453124994,-0.11005119262695316,0.1710695817289632,0.3110695817289632,-0.08,0.08,0.03441315040891901,0.06279746037048081,5.667589729295719,held,False,True,none,False,False,0.034486006583078266,0.3500000099768782,0.3500000099768782,0.3500000099768782,0.35,0.0,False,False,False,False,53492.32110595703,3614.062228961312,12.248234316261492,0.0004476714034882567,2923.6178852730286,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,106.0,0.2754747814352706,0.06057183015687003,5.587833405522997,0.2747328024946054,0.060581431527593266,5.588113820456411,0.24010236664162288,-0.0021800073242187468,-0.111143671875,0.17010236664162287,0.3101023666416229,-0.08,0.08,0.03537241479364772,0.06275183748108878,5.6989770773979975,Solve_Succeeded,False,True,none,False,False,0.03463043585298253,0.3500000099767049,0.3500000099767049,0.3500000099767049,0.35,0.0,False,False,False,False,53328.44921875,3600.9406161340166,12.20376452622078,0.00045939043222376405,2978.40580022334,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,106.5,0.275449672404326,0.06053174987625216,5.6181093000107465,0.2750898148730122,0.06028149816450649,5.618454567484923,0.23912986887208867,-0.0021700097656249806,-0.11223119995117191,0.16912986887208867,0.3091298688720887,-0.08,0.08,0.03631980353223732,0.06270175964187713,5.730340499961918,held,False,True,none,False,False,0.03595994600092353,0.3500000099767049,0.3500000099767049,0.3500000099767049,0.35,0.0,False,False,False,False,53165.32000732422,3587.890465319055,12.159536924448094,0.0004713610331708903,3033.905389331636,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,107.0,0.2754071607565535,0.0604873535835397,5.648364074981222,0.2756689209121518,0.06047339638482818,5.648474572740987,0.23815235255447037,-0.0021598217773437234,-0.11331368164062498,0.16815235255447036,0.3081523525544704,-0.08,0.08,0.037254808202083156,0.06264717536088343,5.761677756621847,held,False,True,none,False,False,0.03751656835768141,0.3500000099767049,0.3500000099767049,0.3500000099767049,0.35,0.0,False,False,False,False,53002.94775390625,3574.912745494116,12.115554794856395,0.0004835858323940274,3090.113744133094,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,107.5,0.27534700343855756,0.060438590489841224,5.678595559712948,0.27562564174421317,0.060357811940876714,5.678843202154825,0.23717008182287758,-0.0021494433593750306,-0.11439102172851563,0.16717008182287757,0.3071700818228776,-0.08,0.08,0.03817692161567998,0.06258803384921625,5.792986581441463,held,False,True,none,False,False,0.03845555992133559,0.3500000099767049,0.3500000099767049,0.3500000099767049,0.35,0.0,False,False,False,False,52841.346740722656,3562.008424012848,12.071821415854684,0.0004960673492363188,3147.0274554820185,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,108.0,0.2752689588507034,0.06038541056916696,5.70880155828026,0.27456750033634614,0.060451362162640715,5.708381994413475,0.23618332081142,-0.0021388745117187358,-0.11546312500000001,0.16618332081141998,0.30618332081141997,-0.08,0.08,0.039085638039283416,0.0625242850808857,5.824264683280259,Solve_Succeeded,False,True,none,False,False,0.03838417952492615,0.3500000099327462,0.3500000099327462,0.3500000099327462,0.35,0.0,False,False,False,False,52680.53125,3549.1784666171407,12.028340060389635,0.0005088079888264759,3204.6426015380202,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,108.5,0.27517278707159304,0.06032776461934258,5.738979849949988,0.27556963363968856,0.060314307294946384,5.738655079602881,0.2351923336542074,-0.0021281152343750054,-0.11652989624023437,0.16519233365420738,0.3051923336542074,-0.08,0.08,0.03998045341738565,0.06245587985371759,5.855509746190223,held,False,True,none,False,False,0.040377299985481174,0.3500000099327462,0.3500000099327462,0.3500000099327462,0.35,0.0,False,False,False,False,52520.515563964844,3536.423837449245,11.98511399598667,0.000521810034405946,3262.954735916096,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,109.0,0.2750582500882491,0.060265604323955085,5.769128189608857,0.27430889423799276,0.06038926250882101,5.769723616911337,0.23419738448534938,-0.002117165527343756,-0.11759124023437502,0.16419738448534937,0.3041973844853494,-0.08,0.08,0.0408608656028997,0.06238276985129884,5.8867194298432315,held,False,True,none,False,False,0.04011150975264338,0.3500000099327462,0.3500000099327462,0.3500000099327462,0.35,0.0,False,False,False,False,52361.31396484375,3523.7454990637425,11.942146484790516,0.0005350756394815627,3321.958876020525,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,109.5,0.27492511203188846,0.06019888231527592,5.799244308222098,0.27543741968248514,0.05990060991149745,5.798888662204969,0.23319873743895572,-0.002106025390624988,-0.11864706176757812,0.16319873743895572,0.30319873743895576,-0.08,0.08,0.04172637459293274,0.06230490770590091,5.917891369989676,held,False,True,none,False,False,0.04223868224352942,0.3500000099327462,0.3500000099327462,0.3500000099327462,0.35,0.0,False,False,False,False,52202.94073486328,3511.1444124393643,11.899440783605273,0.0005486068198094579,3381.649491582769,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,110.0,0.2747731394191517,0.06012755223810278,5.829325913323763,0.27423987331694805,0.05994626078229382,5.828105088722152,0.23219665664913602,-0.0020946948242187846,-0.11969726562500001,0.16219665664913602,0.30219665664913603,-0.08,0.08,0.04257648277001569,0.062222247062321566,5.949023178948763,Solve_Succeeded,False,True,none,False,False,0.04204321666781202,0.35000000992467367,0.35000000992467367,0.35000000992467367,0.35,0.0,False,False,False,False,52045.41015625,3498.6215369906577,11.857000143933941,0.0005624054452166939,3442.0204934237972,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,110.5,0.27460210139864005,0.06005156881445752,5.859370689539166,0.27500897692462584,0.06011253207947568,5.859243392938572,0.23119140625,-0.002083173828124979,-0.12074175659179691,0.16119140625,0.30119140625,-0.08,0.08,0.043410695148640044,0.0621347426425825,5.980112446130963,held,False,True,none,False,False,0.04381757067462583,0.35000000992467367,0.35000000992467367,0.35000000992467367,0.35,0.0,False,False,False,False,51888.73651123047,3486.17783057951,11.81482781201748,0.0005764732312677876,3503.0652224616506,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,111.0,0.27441177000259614,0.059970887909073844,5.889376299139879,0.27473648674652346,0.05984717252727388,5.890128830838063,0.23018325037565746,-0.002071462402343738,-0.12178043945312499,0.16018325037565745,0.30018325037565746,-0.08,0.08,0.04422851962693869,0.06204235031141758,6.011156738593003,held,False,True,none,False,False,0.044553236370866,0.35000000992467367,0.35000000992467367,0.35000000992467367,0.35,0.0,False,False,False,False,51732.93408203125,3473.81424952653,11.772927028873381,0.0005908117307839935,3564.7764389850718,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,111.5,0.2742019204035503,0.059885466595604654,5.919340382631645,0.27368209483763944,0.0597250042898759,5.918979098852764,0.2291724531602179,-0.0020595605468750056,-0.12281321899414065,0.15917245316021789,0.2991724531602179,-0.08,0.08,0.0450294672433324,0.06194502714247966,6.0421536016257855,held,False,True,none,False,False,0.04450964167742155,0.35000000992467367,0.35000000992467367,0.35000000992467367,0.35,0.0,False,False,False,False,51578.017150878906,3461.5317486222852,11.731301030333748,0.0006054223252239787,3627.1463122143864,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,112.0,0.2739723311757377,0.059795263223475094,5.949260559375566,0.27296372995440427,0.05998363834586791,5.948369960303002,0.22815927873779118,-0.0020474682617187268,-0.12383999999999999,0.15815927873779118,0.2981592787377912,-0.08,0.08,0.04581305243794653,0.06184273148519382,6.0731005593755665,Solve_Succeeded,False,True,none,False,False,0.044804451216613084,0.3500000099221987,0.3500000099221987,0.3500000099221987,0.35,0.0,False,False,False,False,51424.0,3449.3312811384008,11.68995304708292,0.0006203062159352631,3690.1664101708834,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,112.5,0.2737227845610767,0.05970023748530344,5.979134428242856,0.273375398763309,0.05997302094749719,5.9791049369049,0.22714399124248688,-0.0020351855468749985,-0.12486068725585937,0.15714399124248687,0.2971439912424869,-0.08,0.08,0.0465787933185898,0.06173542303217844,6.103995115498715,held,False,True,none,False,True,0.04623140752082214,0.3500000099221987,0.3500000099221987,0.3500000099221987,0.35,0.0,False,False,False,False,51270.896911621094,3437.213798838527,11.64888630469463,0.0006354644152865832,3753.8276898760887,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,113.0,0.2734530667394819,0.05960035048480843,6.008959568303426,0.27338542697985335,0.05967869207802339,6.008446040633952,0.22612685480841474,-0.0020227124023437376,-0.125875185546875,0.15612685480841473,0.2961268548084147,-0.08,0.08,0.04732621193106715,0.06162306288715217,6.134834753850301,held,False,True,none,False,True,0.04725857217143861,0.3500000099221987,0.3500000099221987,0.3500000099221987,0.35,0.0,False,False,False,False,51118.72216796875,3425.180251989168,11.60810402366871,0.0006508977376921209,3818.1204879023817,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,113.5,0.27316296810327123,0.05949556480511781,6.038733539548527,0.2724455991943049,0.059686289023291615,6.038967593288798,0.22510813356968448,-0.0020100488281249995,-0.1268833996582031,0.15510813356968448,0.29510813356968446,-0.08,0.08,0.04805483453358675,0.061505613633242806,6.16561693920673,held,False,True,none,False,True,0.047337465624620406,0.3500000099221987,0.3500000099221987,0.3500000099221987,0.35,0.0,False,False,False,False,50967.49005126953,3413.231589370381,11.567609419467352,0.0006666067905393574,3883.034511296512,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,114.0,0.2728522835354083,0.05938584457738919,6.06845388364763,0.27257872112688564,0.05946126693389365,6.06914932054357,0.22408809166040572,-0.0019971948242187842,-0.127885234375,0.1540880916604057,0.2940880916604057,-0.08,0.08,0.04876419187500258,0.061383039401607976,6.19633911802263,Solve_Succeeded,False,True,constraint_tightening,False,True,0.04849062946647992,0.35000000998899566,0.35000000998899566,0.35000000998899566,0.35,0.0,False,False,False,False,50817.21484375,3401.3687582863445,11.527405702550928,0.0006825919650331099,3948.5588288974677,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,114.5,0.2725208126913064,0.059271155549651025,6.098118124739662,0.2723150354040081,0.05955747486542661,6.0979158094533,0.22306699321468826,-0.0019841503906249947,-0.1288805944824219,0.15306699321468825,0.29306699321468827,-0.08,0.08,0.049453819476618144,0.06125530594027602,6.226998719222084,held,False,True,none,False,True,0.04924804218931983,0.35000000998899566,0.35000000998899566,0.35000000998899566,0.35,0.0,False,False,False,False,50667.91082763672,3389.5927045758044,11.487496078413374,0.0006988534269691646,4014.681863070284,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,115.0,0.27216836028390445,0.05915146515576767,6.127723770258706,0.27268760704678036,0.059063533574987795,6.128019503562716,0.22204510236664166,-0.0019709155273437418,-0.12986938476562498,0.15204510236664165,0.29204510236664166,-0.08,0.08,0.0501232579172628,0.06112238068311141,6.257593155024331,held,False,True,none,False,True,0.0506425046801387,0.35000000998899566,0.35000000998899566,0.35000000998899566,0.35,0.0,False,False,False,False,50519.59228515625,3377.9043726223863,11.447883747617162,0.0007153911074517271,4081.3913818770898,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
