scenario_id,tier,seed,fault,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solver_failure,fault_active,fallback_action,safe_mode_active,constraint_tightening_active,residual_error_rad,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,fault_extra_actuator_delay_active,fault_stuck_flap_override,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,145.5,0.1778051786064251,0.03950259813771801,6.203997126829471,0.17839003901162362,0.039402746609092286,6.204308114040636,0.16870035746149514,-0.0008034863281249915,-0.17398097778320315,0.09870035746149514,0.23870035746149515,-0.08,0.08,0.00910482114492997,0.040306084465843,6.377978104612674,held,False,True,none,False,False,0.009689681550128476,-0.17461151189832622,-0.17461151189832622,-0.17461151189832622,-0.17461151189832622,0.0,False,False,False,False,43902.85333251953,2867.45126000391,9.717933089680376,0.0029447735083072053,12106.371344025889,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,146.0,0.1779967068403614,0.03953995605348439,6.223757780668919,0.17868253235286022,0.03935786345840002,6.223455838398083,0.16814519158527425,-0.0007784448242186826,-0.17437648437499997,0.09814519158527424,0.23814519158527425,-0.08,0.08,0.009851515255087151,0.040318400877703074,6.398134265043919,Solve_Succeeded,False,True,none,False,False,0.010537340767585973,-0.25245097858123283,-0.25245097858123283,-0.25245097858123283,-0.25245097858123283,-0.15567893336581323,False,False,False,False,43843.52734375,2862.991475428098,9.702818660812255,0.0029724514847990964,12182.17654720745,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,146.5,0.1782149057106138,0.03969731676409052,6.243567116476821,0.17826126264822045,0.039864892740598463,6.243700526813733,0.16760587375563488,-0.0007532128906250213,-0.17475942260742183,0.09760587375563487,0.23760587375563488,-0.08,0.08,0.01060903195497892,0.040450529654715545,6.4183265390842426,held,False,True,none,False,False,0.010655388892585577,-0.25245097858123283,-0.25245097858123283,-0.25245097858123283,-0.25245097858123283,0.0,False,False,False,False,43786.08660888672,2858.67635229682,9.68819449668141,0.002999497766176451,12255.993595712709,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,147.0,0.17848511509382123,0.03985562334675029,6.263455373405077,0.17837439665173896,0.03993130834444494,6.26337538005523,0.16708266810668673,-0.0007277905273437857,-0.175129697265625,0.09708266810668673,0.23708266810668674,-0.08,0.08,0.011402446987134496,0.040583413874094074,6.438585070670702,held,False,True,none,False,False,0.011291728545052226,-0.25245097858123283,-0.25245097858123283,-0.25245097858123283,-0.25245097858123283,0.0,False,False,False,False,43730.54541015625,2854.506758862366,9.674063539837478,0.003025883638143636,12327.765899106356,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,147.5,0.17880233149453537,0.04001473771400087,6.283422989505951,0.1785340726644958,0.040000219180485866,6.283193683099846,0.16657583877253945,-0.0007021777343750313,-0.17548721313476562,0.09657583877253945,0.23657583877253946,-0.08,0.08,0.012226492721995913,0.0407169154483759,6.458910202640716,held,False,True,none,False,False,0.011958233891956355,-0.25245097858123283,-0.25245097858123283,-0.25245097858123283,-0.25245097858123283,0.0,False,False,False,False,43676.918029785156,2850.4835623984977,9.660428729513812,0.0030515805442692147,12397.437386573354,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,148.0,0.17916200886082628,0.040174528437185504,6.30347033548127,0.17979761965585392,0.03983887397474837,6.303609763110082,0.1660856498873028,-0.0006763745117187581,-0.17583187500000003,0.09608564988730278,0.2360856498873028,-0.08,0.08,0.013076358973523494,0.04085090294890426,6.47930221048127,Solve_Succeeded,False,True,none,False,False,0.01371196976855113,-0.2737116365148752,-0.2737116365148752,-0.2737116365148752,-0.2737116365148752,-0.04252131586728469,False,False,False,False,43625.21875,2846.6076292056214,9.647293001645018,0.0030765601310149215,12464.952561591155,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,148.5,0.1795681137528041,0.04036846477413096,6.323606117203764,0.17963976260581785,0.04033019495482638,6.323353248605759,0.16561236558508644,-0.000650380859374966,-0.17616358764648438,0.09561236558508643,0.23561236558508644,-0.08,0.08,0.013955748167717663,0.041018845633505926,6.499769704850248,held,False,True,none,False,False,0.014027397020731414,-0.2737116365148752,-0.2737116365148752,-0.2737116365148752,-0.2737116365148752,0.0,False,False,False,False,43575.461853027344,2842.879824615921,9.634659288884347,0.003100794293489634,12530.256557041157,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,149.0,0.18002389096944357,0.04056300422778494,6.343839022132736,0.17966588195513525,0.04050597171840127,6.343204505275948,0.16515625,-0.0006241967773437107,-0.176482255859375,0.09515625,0.23515625,-0.08,0.08,0.014867640969443568,0.041187201005128654,6.52032127799211,held,False,True,none,False,False,0.014509631955135244,-0.2737116365148752,-0.2737116365148752,-0.2737116365148752,-0.2737116365148752,0.0,False,False,False,False,43527.66162109375,2839.3010129984405,9.622530520620925,0.0031242552218433755,12593.29519071616,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,149.5,0.1805244153543695,0.04075799659781363,6.364169313902133,0.18046837863313547,0.040978411361408985,6.363595345851016,0.16471756726615328,-0.0005978222656249921,-0.1767877844238281,0.09471756726615327,0.23471756726615328,-0.08,0.08,0.015806848088216224,0.04135581886343862,6.540957098325961,held,False,True,none,False,False,0.015750811366982198,-0.2737116365148752,-0.2737116365148752,-0.2737116365148752,-0.2737116365148752,0.0,False,False,False,False,43481.83233642579,2835.872057764125,9.61090962299683,0.0031469154482120223,12654.015021179312,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,150.0,0.1810652053998262,0.04095329875835784,6.384597182843319,0.18163014309161923,0.04100416391934738,6.383966836604885,0.16429658151765592,-0.0005712573242187546,-0.17708007812499998,0.09429658151765591,0.23429658151765592,-0.08,0.08,0.01676862388217029,0.041524556082576596,6.5616772609683185,Solve_Succeeded,False,True,none,False,False,0.01733356157396332,-0.14893623867367975,-0.14893623867367975,-0.14893623867367975,-0.18371163651487518,0.18,False,True,False,False,43437.98828125,2832.59382137081,9.599799518924007,0.003168747894119465,12712.36340392924,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,150.5,0.18160710345466924,0.04100329049280705,6.405086375443656,0.18180746687876853,0.0411266939276177,6.404810661203509,0.1638935568886176,-0.0005445019531249984,-0.17735904174804684,0.09389355688861759,0.2338935568886176,-0.08,0.08,0.017713546566051647,0.04154779244593205,6.582445417191703,held,False,True,none,False,False,0.01791390999015094,-0.14893623867367975,-0.14893623867367975,-0.14893623867367975,-0.14893623867367975,0.06955079568239086,False,False,False,False,43396.14373779297,2829.467165328174,9.589203128101051,0.003189725918239774,12768.288547824355,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,151.0,0.18210246523638945,0.04099622508957218,6.425586295872672,0.1817694352245325,0.04116294992124437,6.425595866326852,0.16350875751314803,-0.0005175561523437788,-0.17762458007812498,0.09350875751314802,0.23350875751314804,-0.08,0.08,0.018593707723241426,0.04151378124191596,6.603210875950797,held,False,True,none,False,False,0.018260677711384482,-0.14893623867367975,-0.14893623867367975,-0.14893623867367975,-0.14893623867367975,0.0,False,False,False,False,43356.31298828125,2826.4929502026407,9.579123367029817,0.0032098233644184365,12821.739571718721,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,151.5,0.18254269886404517,0.04098841782777963,6.446082493659314,0.18241308232476616,0.04093137952503651,6.445443998512944,0.1631424475253569,-0.0004904199218750405,-0.17787659790039062,0.09314244752535689,0.2331424475253569,-0.08,0.08,0.01940025133868828,0.04147883774965467,6.623959091559705,held,False,True,none,False,False,0.01927063479940927,-0.14893623867367975,-0.14893623867367975,-0.14893623867367975,-0.14893623867367975,0.0,False,False,False,False,43318.510314941406,2823.6720356222395,9.569563149031898,0.0032290146098478824,12872.666561259688,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,152.0,0.18293321773154145,0.04097995909661143,6.466574620886157,0.1824969674180275,0.04113358798674234,6.466382393096063,0.1627948910593539,-0.0004630932617187278,-0.17811500000000002,0.0927948910593539,0.23279489105935391,-0.08,0.08,0.02013832667218754,0.04144305235833016,6.644689620886157,Solve_Succeeded,False,True,none,False,False,0.019702076358673604,-0.10417620598757596,-0.10417620598757596,-0.10417620598757596,-0.10417620598757596,0.08952006537220758,False,False,False,False,43282.75,2821.0052802814257,9.56052538426496,0.003247274613289437,12921.020625797222,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,152.5,0.1832611352590513,0.040897200290006104,6.487043938482135,0.18325267976553603,0.04085366569322729,6.486609945541552,0.16246635224924869,-0.0004355761718750073,-0.17833969116210935,0.09246635224924868,0.2324663522492487,-0.08,0.08,0.020794783009802614,0.04133277646188111,6.665383629644244,held,False,True,none,False,False,0.02078632751628734,-0.10417620598757596,-0.10417620598757596,-0.10417620598757596,-0.10417620598757596,0.0,False,False,False,False,43249.046325683594,2818.4935419458525,9.55201297973891,0.0032645789632305892,12966.753955352504,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,153.0,0.18351552930998172,0.0408137149060181,6.507471688866803,0.1840288754291966,0.041084884267612816,6.508152980003937,0.162157095229151,-0.000407868652343768,-0.17855057617187503,0.092157095229151,0.232157095229151,-0.08,0.08,0.021358434080830713,0.04122158355836187,6.6860222650386785,held,False,True,none,False,False,0.0218717802000456,-0.10417620598757596,-0.10417620598757596,-0.10417620598757596,-0.10417620598757596,0.0,False,False,False,False,43217.41357421875,2816.1376774571086,9.544028839331956,0.003280903925863739,13009.819877592803,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,153.5,0.18370375061391336,0.040729650486471994,6.5278575462194715,0.18388843999818386,0.04097870725301185,6.527956368999697,0.16186738413317056,-0.0003799707031249544,-0.17874755981445312,0.09186738413317055,0.23186738413317057,-0.08,0.08,0.021836366480742803,0.04110962118959695,6.7066051060339245,held,False,True,none,False,False,0.022021055865013295,-0.10417620598757596,-0.10417620598757596,-0.10417620598757596,-0.10417620598757596,0.0,False,False,False,False,43187.86602783203,2813.938542737408,9.536575863806503,0.0032962264927699574,13050.172914757264,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,154.0,0.18383245095382245,0.040645141869761654,6.548201255263875,0.1845032912791766,0.04053355281139942,6.5479319937924405,0.161597483095417,-0.000351882324218733,-0.17893054687499999,0.09159748309541699,0.231597483095417,-0.08,0.08,0.022234967858405452,0.04099702419398039,6.727131802138874,Solve_Succeeded,False,True,none,False,False,0.02290580818375962,-0.21162270461952548,-0.21162270461952548,-0.21162270461952548,-0.19417620598757596,-0.18,False,True,False,False,43160.41796875,2811.8969927942394,9.529656950824899,0.003310524428189198,13087.768840477665,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,154.5,0.1839439283302359,0.040710778081697006,6.568540244872131,0.18329464438879448,0.04086286670530847,6.568383171683358,0.16134765625,-0.0003236035156249928,-0.17909944213867185,0.09134765624999999,0.23134765625,-0.08,0.08,0.022596272080235902,0.041034381597322,6.747639687010803,held,False,True,none,False,False,0.021946988138794477,-0.21162270461952548,-0.21162270461952548,-0.21162270461952548,-0.21162270461952548,-0.03489299726389905,False,False,False,False,43135.08367919922,2810.013881724981,9.523274994965092,0.003323776315756286,13122.564736435741,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,155.0,0.18408195194415228,0.04080577603349492,6.588919395352929,0.1843410345400105,0.04061479260052799,6.588551296045679,0.1611181677310293,-0.00029513427734373376,-0.17925415039062498,0.09111816773102929,0.2311181677310293,-0.08,0.08,0.02296378421312298,0.04110091031083865,6.7681735457435535,held,False,True,none,False,False,0.023222866808981196,-0.21162270461952548,-0.21162270461952548,-0.21162270461952548,-0.21162270461952548,0.0,False,False,False,False,43111.87744140625,2808.2900627214676,9.517432887736097,0.003335961604580673,13154.519048797738,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,155.5,0.1842506019684525,0.04090086324596507,6.609346069794831,0.18451111628112987,0.04090315140116904,6.609836388510868,0.1609092816726146,-0.00026647460937501144,-0.17939457641601558,0.09090928167261458,0.2309092816726146,-0.08,0.08,0.02334132029583791,0.04116733785534008,6.788740646210846,held,False,True,none,False,False,0.023601834608515282,-0.21162270461952548,-0.21162270461952548,-0.21162270461952548,-0.21162270461952548,0.0,False,False,False,False,43090.81353759766,2806.7263880745245,9.512133517593359,0.003347060654546493,13183.591644364695,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,156.0,0.1844467065377542,0.04099594160459558,6.629820288033875,0.1852165780476369,0.0411969977949234,6.629568826919139,0.1607212622088655,-0.0002376245117187703,-0.179520625,0.0907212622088655,0.23072126220886552,-0.08,0.08,0.02372544432888868,0.04123356611631435,6.809340913033875,Solve_Succeeded,False,True,none,False,False,0.024495315838771375,-0.2231659157625983,-0.2231659157625983,-0.2231659157625983,-0.2231659157625983,-0.023086422286145658,False,False,False,False,43071.90625,2805.323709178458,9.50737976995398,0.0033570547807087884,13209.743866375555,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,156.5,0.1846720822376802,0.0411104251433355,6.650346899329742,0.18419877907649881,0.040907100111930425,6.650344807040587,0.16055437347389181,-0.00020858398437501036,-0.17963220092773435,0.09055437347389181,0.23055437347389182,-0.08,0.08,0.02411770876378838,0.04131900912771051,6.829979100257477,held,False,True,none,False,False,0.023644405602607,-0.2231659157625983,-0.2231659157625983,-0.2231659157625983,-0.2231659157625983,0.0,False,False,False,False,43055.169860839844,2804.0828765355113,9.503174527211813,0.0033659262966610976,13232.938589897898,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,157.0,0.18492814910127783,0.04122473984143039,6.670930712880354,0.18514948550012128,0.041300214130005806,6.6708599754861275,0.16040887960180317,-0.0001793530273437871,-0.179729208984375,0.09040887960180316,0.23040887960180317,-0.08,0.08,0.024519269499474666,0.041404092868774174,6.850659921864729,held,False,True,none,False,False,0.024740605898318113,-0.2231659157625983,-0.2231659157625983,-0.2231659157625983,-0.2231659157625983,0.0,False,False,False,False,43040.61865234375,2803.004739760278,9.499520668752426,0.0033736585567498045,13253.140276740223,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,157.5,0.18521160461312014,0.04133878060732144,6.691571617708975,0.18489081094149587,0.04094139263539202,6.691400702798409,0.16028504472670924,-0.00014993164062498954,-0.17981155395507814,0.09028504472670923,0.23028504472670924,-0.08,0.08,0.024926559886410904,0.04148871224794643,6.871383171664053,held,False,True,none,False,False,0.024605766214786634,-0.2231659157625983,-0.2231659157625983,-0.2231659157625983,-0.2231659157625983,0.0,False,False,False,False,43028.26690673828,2802.0901475840824,9.496421070967946,0.0033802359970106738,13270.315029816727,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,158.0,0.18551944200570605,0.04145244847211644,6.712269451846638,0.18411647022133948,0.04151457612407774,6.713459194485921,0.16018313298271974,-0.00012031982421872867,-0.179879140625,0.09018313298271974,0.23018313298271975,-0.08,0.08,0.02533630902298631,0.04157276829633517,6.892148592471639,Solve_Succeeded,False,True,none,False,False,0.023933337238619734,-0.2347165097287493,-0.2347165097287493,-0.2347165097287493,-0.2347165097287493,-0.02310118793230198,False,False,False,False,43018.12890625,2801.339947859319,9.493878607271759,0.003385644174703932,13284.43064689428,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,158.5,0.1858536591811448,0.04158529688193376,6.733028917392287,0.18602792468931778,0.04148929790407576,6.733657210038792,0.16010340850394442,-9.05175781250045e-05,-0.17993187377929687,0.09010340850394441,0.23010340850394442,-0.08,0.08,0.02575025067720038,0.04167581446005877,6.912960791171583,held,False,True,none,False,False,0.025924516185373364,-0.2347165097287493,-0.2347165097287493,-0.2347165097287493,-0.2347165097287493,0.0,False,False,False,False,43010.21893310547,2800.754987563758,9.491896148113106,0.00338986980632541,13295.45667364934,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
